1 5.47919965808978 9.5 365
1 2.13176699366886 8.5 1
1 3.13662732957164 8 7
1 3.34206338331569 3.5 1
1 3.32831220375374 2.5 15
1 2.83283475221833 9 1
0 1.78257264243439 8 180
0 1.44373771030223 1.5 365
0 2.53800395684084 1.5 90
1 2.73684455198236 9 7
1 1.58435389015358 5.5 1
1 5.30113042576704 1.5 7
1 1.80929528299021 8 30
1 3.88896995648975 9.25 15
1 1.97147310950095 3 1
1 8.65514254989102 5 15
0 1.73725659830961 3.5 365
0 2.12242425745353 1 90
0 1.97480117634404 6.5 365
1 2.35079363454133 9.25 1
1 2.07502986962208 6 30
1 1.88761820300715 6 1
0 3.33765252504963 2 90
1 3.67455793311819 3.5 15
1 2.93230515939649 8.5 90
0 2.1212826022529 7.5 90
1 2.69177965994459 8 7
0 2.69027244567405 8 365
0 4.85967330913991 8.5 365
0 1.54461209382862 4.5 180
1 1.9477730478975 9.25 180
1 2.48212292324752 7 30
0 1.05856751120882 0.5 30
0 2.10161818491179 8.5 180
1 1.43861275494055 0.5 15
1 2.98386161962117 9.25 180
0 1.70145113205945 9.25 90
0 1.48938426503446 7 180
1 5.46167232767039 8 180
0 2.57907812422855 3.5 180
0 2.62054188637558 6 90
0 1.48487951305287 9.25 365
0 2.32406653859653 0 1
1 1.51346203305729 4.5 7
0 1.55058948466467 6.5 180
1 1.71433992086168 7.5 7
1 5.62110698023753 8 30
0 1.65830748351072 3 180
0 1.52685252378433 4 90
0 1.6456354347647 2.5 180
1 1.56787284422171 9.25 7
1 1.89341128328306 9.5 7
1 1.29978380330067 4 1
1 1.14439748074437 0.5 1
1 1.60557444568258 5 1
0 1.62686206276339 1.5 15
1 1.55076456716415 2.5 15
0 1.59933516948513 3 30
1 1.7227330136775 7.5 1
0 1.55136618686083 2 180
1 2.16963501939972 7 90
0 1.53616419598984 1 30
0 1.85511500505163 3 1
1 1.69694245581559 8 7
0 3.36834731779527 5 90
0 1.63938981937463 7 30
0 1.61616150334521 4 180
0 1.47813612000391 7.5 365
1 1.67251603212571 6.5 15
1 2.73365212435601 3.5 15
0 1.70284786779666 3.5 365
0 1.5968299804008 3.5 7
1 2.07617779205248 9.25 15
1 1.87818272817094 9 7
1 2.40041730008306 1 7
1 1.30537859477408 3.5 1
1 1.59514103801121 6.5 7
0 1.55581539542618 3 90
1 1.45664051698986 8 15
0 1.98718245165946 4.5 365
0 1.45505783156114 2 30
1 1.5988229022405 4 15
1 1.36994631275593 7.5 90
0 3.42858570262251 1 30
1 1.93154778345706 7.5 365
0 2.2029060843015 1 365
1 1.97409488620178 6 7
1 1.47294008974495 3 15
1 0.889484273426206 5.5 90
1 3.76388932911141 1.5 30
1 1.89912111099329 5 30
1 2.49041463094545 6.5 180
1 1.34172919109915 4.5 7
1 1.47345990663234 4 90
1 1.95506874291823 5 15
1 1.58007610095228 4 180
1 1.74763493881983 4.5 90
1 1.10172834586774 9 90
1 1.48310640398267 8.5 15
1 4.10493478894205 2 15
1 1.94832289624173 6.5 90
1 2.98243127595197 7 90
1 1.76326778267321 6.5 7
1 1.97824255404703 3 90
1 1.51177210165406 8 365
1 1.59332780914701 6 15
1 1.44420375493428 5 180
1 1.56144419741759 1 1
0 2.36717818217949 1.5 90
1 1.28393805062296 3.5 7
1 1.5560803029548 3 180
1 1.356247839758 8 7
1 1.45399575271585 4.5 1
0 3.04917220217248 2 365
1 3.10155296049561 4 1
1 1.31901180455316 2 30
1 1.21315209172099 3.5 15
1 1.85369992196502 2 7
0 7.90061656561374 5 365
0 1.64124242877006 0.5 365
1 1.70750066788241 4.5 15
1 2.40634466395204 5 1
1 1.63083009202455 7 1
1 2.34807294944767 4 15
0 3.36286056259269 2.5 180
1 0.969875675615185 5.5 15
1 2.03595852935905 9.25 365
1 2.17175389900149 8 180
1 1.44447936052166 9 15
0 2.81118300603339 2.5 365
1 3.061693993277 1.5 15
1 1.35538510069455 5 7
1 2.38730493659978 1.5 1
0 2.13171803707246 2 365
1 1.870628987489 3 1
0 1.87440143326967 3.5 7
1 1.98656505786039 9.25 90
1 2.72644651425344 4.5 15
0 1.68425833269203 0.5 15
1 1.61346482708268 9.25 15
0 1.37579319619454 7.5 365
1 1.76245847426799 5.5 15
1 1.89252378343372 4 7
1 1.25804410594969 3.5 1
1 1.65128407147631 9.25 7
0 1.76050901000849 4.5 1
0 1.82645149507721 6 180
0 2.67344571883109 7 180
0 1.68092087885907 4.5 365
0 4.9751749703039 6.5 30
0 2.03959694569858 8 90
0 1.54750211685041 0.5 180
1 1.70424079415488 8 1
1 1.76409158074739 7.5 7
1 2.14718394786132 2 1
0 2.02532009339802 7.5 180
1 1.5702668966901 8 7
1 1.34227617611577 9.5 1
0 1.41233251979884 1.5 365
1 2.34085588665448 3 15
0 2.74571988752405 3.5 365
0 3.11863658249058 0 1
1 1.47050763650896 8.5 7
0 1.66456023098954 5 365
0 3.51933419969487 8 180
0 1.29768089823892 2.5 30
0 1.48596086883663 2.5 365
1 1.33843158385662 0.5 1
0 2.58861896848612 6.5 180
0 1.72907125747702 4.5 90
1 1.95931572536642 9.25 30
1 1.51952769715399 5 7
1 2.6299540707671 9.5 365
1 2.33648664761858 2.5 1
1 1.662986894396 2 7
0 1.05938772091122 0.5 7
1 1.67265271130373 4 15
0 1.69034671061854 7 365
1 1.95236400464273 9.5 30
0 2.02855159152432 3.5 15
0 2.38525766707266 5 180
1 1.54707859589053 5 15
1 1.68629377603975 3 365
1 1.37394263434726 2 180
1 1.05628919369428 7.5 30
1 1.65462638791018 2.5 30
1 1.21465994347818 5 90
1 1.12197430867855 3 7
1 1.51050377424645 5.5 1
1 1.21565429433395 9 365
1 1.74991623182723 5.5 365
1 1.59785722522383 5.5 90
1 1.31522522016689 9.5 7
1 1.34949168566914 5 7
1 1.36975905556574 9.25 90
1 1.16946829699145 8 15
1 1.41173068366334 3.5 15
1 1.00924710071558 0.5 7
1 1.10188564421833 8.5 30
1 1.65340231604659 4.5 15
1 1.21312796697839 1.5 30
1 1.16930830732736 8 365
1 1.44377631150769 7 30
1 2.08852318672871 5 180
1 2.82881649306296 1 7
1 1.86404289654956 9 180
1 1.2237494694682 3 30
1 1.90701642218437 5 30
1 1.41422229628051 1.5 180
1 1.01162883363918 4.5 30
1 1.79907260330947 1.5 15
1 0.892513811937988 9.5 90
0 3.52271702296048 0 1
1 2.29459802445945 2.5 365
1 1.29110391056997 6.5 30
1 1.41346672245163 7 7
1 0.8688860553616 6.5 7
1 1.74323741802027 8.5 1
1 0.968987060156906 8.5 365
1 1.47312747191609 7 90
1 1.29395655646704 1 180
1 1.34253877636274 6.5 15
1 1.71008001294422 5.5 7
1 1.33729685086018 5.5 180
1 1.27809192100494 6 90
1 1.2591862744564 8.5 180
1 2.02751429794443 1 90
1 1.95084060984436 6 7
1 1.15294227029562 3.5 90
1 1.32473071928348 2.5 15
1 0.980938589929338 8 90
1 2.18307526698663 8.5 90
1 1.08391216386372 8 1
1 5.20734207661735 7.5 7
1 1.763824465379 0.5 1
1 1.64052858169816 1.5 30
1 1.86102663858037 9 365
1 2.11851973940429 7 90
1 1.7032074003364 5.5 7
1 3.59689517417064 3.5 180
0 2.62795279037164 0.5 180
1 1.34892055275486 5.5 15
1 4.28115104412791 9.5 30
1 1.30424781614056 9.25 7
1 2.13174092300323 3 180
1 2.10070896552133 8 90
1 1.44674940245386 1.5 7
1 2.32823237985213 2.5 30
1 3.05519432103029 8 30
1 2.66747446353838 7 15
0 2.58314723214789 2 365
1 1.39297174461899 5.5 90
1 1.87228296798276 2 15
1 2.18997927379314 9.25 365
1 2.00048389326548 7.5 1
1 3.36985565309806 7 30
1 2.52612842521558 6 1
0 2.80120771065776 1.5 180
1 1.67657334741307 9.5 1
1 2.45991504246922 8.5 365
1 1.34086431850301 4.5 90
1 5.64621878012986 5 1
1 1.68779466020715 9 7
1 2.32450160200824 9.5 365
1 1.75178328102265 1 7
1 1.3296994548873 0.5 15
1 3.47297865134169 8 7
1 2.02358972129878 6.5 7
0 5.56896822363706 2.5 180
1 1.46884638999836 2 30
1 1.50620095788327 7 1
1 1.77738645714999 5 30
1 1.23206017784833 9 1
0 3.02024895599243 1 180
1 1.51123157628535 6.5 90
1 1.44196812643713 4 7
1 3.66108664979765 3.5 7
1 2.26518739619496 2.5 7
1 1.20115077848459 1.5 15
1 1.70141611983126 6 7
1 1.94753516300989 4.5 15
1 1.78757296887124 4.5 30
0 8.29759304008621 1.5 30
1 4.78750922590552 2 15
1 1.8430203898024 6 30
1 1.98017046595487 2 7
1 2.58863761571411 7 30
1 2.27861417551321 7 365
1 1.61186862016621 7.5 180
1 4.56992047236417 1 7
0 2.09702673208812 0.5 90
1 2.30134467961761 3.5 30
1 2.67447614247067 9 90
0 2.10515156134352 3 180
1 3.46210762568808 6 180
1 4.74321283189056 1 30
1 1.88078099789709 6.5 15
1 3.71575806332112 8 1
1 1.89363401591254 9 15
1 6.03904627213342 4 90
1 3.54547112085856 4.5 30
0 8.63369894813513 2 180
1 2.01549468180747 6.5 90
1 4.82312384063698 9.25 180
1 2.81079245385627 3.5 7
1 2.97903875556949 2 1
0 4.01729865653033 2.5 90
1 2.78041226376808 8.5 1
0 1.87975313076458 0.5 180
1 1.57736458492582 9.5 30
0 2.21295444631687 1 180
1 2.28392406763305 9.5 1
0 3.63540753195411 0 1
0 3.99243091329845 0.5 7
1 2.22523934511992 8.5 30
1 1.61576123295527 9.25 90
1 1.99848793350247 9.25 7
0 2.27259368155501 4 365
1 2.69912804869819 7.5 30
1 2.32182715833187 9 1
1 2.12968362521497 9 30
0 4.10325974247098 1.5 15
1 2.16065034858911 5 180
1 1.80297462632734 9.25 30
1 1.45919126025547 8 15
1 2.50094258886384 5 30
1 2.05093330636737 7 90
1 2.45381042869849 8 30
1 2.30345958036924 6 1
0 2.85310676988593 1 90
1 2.09087100040779 7.5 1
1 2.29873169348139 5 90
1 1.64840152324177 9 7
0 2.44448325150006 1 180
1 1.61820577568142 7.5 90
0 5.87001752355718 6.5 365
1 4.15613799681887 4.5 180
1 3.07625476010435 8 365
1 3.07926953514107 8.5 365
1 1.37691540246305 5.5 7
0 1.61980387510266 3 365
1 2.12638297936064 1 1
1 1.6188052893558 3 30
1 2.05456721661903 7.5 1
1 2.43803983776888 4 30
1 1.3933763699315 6 7
1 1.32564852981886 9.25 1
1 2.59691156870394 9.5 180
0 1.85443197889253 2.5 365
0 2.69154477410484 1.5 180
1 1.59292869681667 5 15
1 2.08966563375725 5.5 15
1 7.60279923988855 6 90
1 2.65952603401092 3 1
1 1.51347773785528 6.5 90
1 1.55792959487008 3 15
1 3.00842277488846 7.5 180
1 1.87056239879166 4 1
1 2.32791074308625 1.5 15
1 1.84512261202326 9 15
1 1.70882622404315 2.5 15
1 2.88180614817247 5.5 180
1 2.12683518053382 4 15
0 4.30524695223721 2 180
1 1.72177191614173 5 7
0 2.53888824323076 0 1
1 2.53158268895641 6 30
1 1.50549508933909 4.5 7
1 3.78415967711771 6 180
1 1.78403832540789 9.5 30
0 2.53355027719226 4.5 365
1 1.68266345880693 5 30
1 1.42410914409265 6.5 7
1 1.46935008912987 7.5 30
1 1.85854405112332 4.5 15
1 3.51400027469208 6.5 30
1 1.45328819371934 3 7
1 1.56267046218272 9 30
1 3.03614409458533 7.5 15
1 1.27841222453571 8.5 1
1 2.06185103625467 1 7
1 4.46787273767404 2 30
1 1.07680560410699 3.5 15
1 4.54871715457557 5.5 30
1 1.96460304149514 9.25 180
1 3.55835094729082 5 90
1 1.8064043560662 2 1
1 0.928014009055914 4 30
1 0.98198546569256 5.5 90
1 4.39477811848519 9 15
1 2.15955135275726 4 1
1 1.66864721796082 9 365
1 1.02994795204177 3 15
1 2.03522730908844 5 365
1 2.82239154964918 0.5 30
1 2.92937633614019 8.5 180
1 0.971987922892367 3 365
1 0.973451375519289 6.5 365
1 2.04637526813349 7 365
1 1.99210556661456 2 7
1 3.80253381366492 6 180
1 1.91245697636441 5.5 7
1 1.3253024559308 9 7
1 1.23151138311368 7.5 7
0 5.46278670600441 5 180
1 1.34929667940014 8 90
1 3.73231706691331 3.5 365
0 2.53492393246233 0.5 365
1 0.971892532828861 1.5 1
1 0.957332869664242 9 90
1 9.78696440441308 2 365
0 3.66552017469621 0.5 180
1 1.87200072206724 6.5 1
1 1.56820993300244 5 30
1 3.96734701516652 5.5 180
1 0.99805023916997 3.5 180
1 1.41808619760195 8.5 90
1 0.983194142325374 7.5 30
1 2.95263611648988 1 7
1 2.632787798766 9.25 7
1 1.60598319082237 9 180
1 3.68743936240753 9.5 30
1 1.3784078553108 5.5 15
1 1.37984534735006 3 7
1 1.53977554355697 8.5 30
1 4.04781185456886 4.5 365
1 1.25251229052628 9.5 365
1 1.10322050137802 6 30
0 3.98895135529347 1 365
1 1.13308906232123 4.5 1
1 3.46701103687155 2.5 180
1 2.11825983166636 3.5 1
0 2.27218377440295 0.5 365
1 2.98718663911859 5.5 1
1 2.65346389697515 2 7
0 3.86535964166978 3.5 180
0 4.05964444862911 1 30
1 1.6216648947011 7.5 90
0 3.97800594920409 2.5 180
0 5.3240865344851 4 30
0 2.67200971771672 2.5 365
1 3.39350272917363 3.5 90
1 1.83607760888117 7.5 30
0 2.6097879261506 1.5 90
1 5.53368084295653 2.5 90
0 5.57538079049846 3 30
1 3.61336535542796 5 365
1 2.83810676079884 9.25 90
1 4.22039089398459 5 1
1 6.64198750631476 3.5 1
1 3.50712316246063 8 7
1 2.88428219278285 3.5 15
1 5.76780881175364 7 90
1 2.7980073136423 8 90
0 2.62064941314748 4.5 180
1 2.17733405299077 6 7
1 2.16986495061428 8 7
1 3.56537962528819 7 30
1 4.63477861355932 9.5 180
1 4.25357667460048 3 1
0 2.87608649584581 2 30
0 3.1784736020054 0.5 180
1 2.6973843802989 9.5 365
0 2.6042317567917 1.5 365
1 7.18154389421397 7 180
1 1.81570579289109 8.5 7
1 4.57103571271 3 90
1 4.79615565967106 7.5 180
1 4.31765706306032 1 90
1 1.79263256653212 8 1
1 2.42323484610824 8.5 30
1 4.65891380903486 6.5 180
1 1.61114119722333 7.5 15
0 2.43643731393968 0.5 15
1 1.81905682168144 5.5 15
0 4.98183755073114 1 180
1 2.653771197889 6.5 1
0 3.15350555465557 0.5 90
1 2.00377968035173 6.5 15
0 2.15134207178198 0.5 7
1 2.63652159528283 6.5 7
1 1.92356629639107 4 1
0 1.7061063390795 1 15
0 3.67499309476693 2 30
1 1.46143800911955 1 1
1 0.986703313455337 8.5 7
1 1.82882357469202 2 1
1 1.78300210854877 9.25 7
1 1.34082660544777 9 7
0 1.74376921579187 4 365
0 3.45644148814938 6.5 180
1 2.64224523463451 9 90
0 2.1802765413762 7.5 365
1 1.40386149687333 7 7
1 1.47356254178999 7.5 30
1 1.47381279045362 6 1
1 1.46011492118976 2.5 1
1 1.63131640155098 1.5 1
0 2.3008185153825 3 30
0 1.63573061893533 1 365
1 1.90927474677028 3 7
1 2.2420387568468 0.5 7
1 1.49928411977521 5.5 15
1 2.46542870554436 3.5 30
0 1.478382469915 5.5 365
0 1.49364250665235 2.5 365
1 1.48927085267178 3 1
1 1.42645541936281 2.5 15
1 1.27335032850806 4 15
1 1.62079931657058 7 30
1 1.47408749043439 1.5 15
1 1.48795138715945 9.25 15
1 1.51559224259336 9.25 30
1 1.82479001299544 8 180
0 2.08371798877352 3 90
0 1.09779440064835 0.5 365
1 1.35368407389137 9.5 180
0 2.36618171554665 5 180
1 1.9534549559952 4.5 1
0 2.04826478663199 4 90
1 1.45182622660332 4 1
1 1.37731249839635 7.5 180
0 1.47889292889045 0.5 180
1 2.03608954011907 7 90
1 2.02972283979398 4.5 15
0 1.74550314622024 2.5 180
1 1.78578955868397 5.5 180
1 1.88938254387267 6.5 365
1 1.48389820403577 8.5 30
0 1.72507210874494 3.5 365
0 2.01580732362208 5 365
1 1.50800508949624 9.5 365
1 0.97658425114787 1 15
1 0.876445240042813 3.5 365
1 0.622711788171728 5.5 1
1 0.854898367935675 6.5 180
1 0.788202621137316 2.5 15
1 0.954949534891057 9 15
1 1.54663452757814 6 1
1 1.04048528610292 9.5 7
1 0.751359093905194 8 365
1 1.09261158244772 6 15
1 0.769763198128203 8.5 7
1 1.32717568981025 4.5 7
1 0.798645207738446 3.5 7
1 0.628520067555655 8.5 365
1 2.3832733869931 3 1
1 1.55640937788849 9 1
1 1.04293314939423 4 1
1 0.561102549741918 7 7
1 0.961120661944733 2.5 90
1 0.966941016129567 1.5 7
1 0.904008681784035 3.5 15
1 0.829871237379848 2 7
1 0.782287781657942 3 90
1 0.920481422166631 9.5 30
1 0.904382698623522 9.5 90
1 0.851115333935013 5.5 7
1 1.14977820106287 6 7
1 1.47944431783253 7.5 180
1 0.822604624350788 9.5 15
1 0.993830080435146 9.5 180
1 0.814930788772472 5 7
1 0.993851815073867 4 365
1 1.35716858076921 2 30
1 0.839746610377915 1.5 180
1 0.785053212122875 7.5 365
1 1.95045982337615 7.5 1
1 1.14836514790659 2 365
1 0.830165560560999 5 180
1 0.79392667880893 9 365
1 0.581481487075507 7 30
1 0.589170114275475 1 365
1 0.803101109828276 9.5 1
1 1.46681619290757 7 90
1 0.799561684856599 8 15
1 0.678947439919284 5 15
1 1.1629970854483 5 90
1 0.762243919962202 7 1
1 0.711245409685944 8 30
1 0.647917625734408 3 15
1 1.33317988278577 3 30
1 1.6784858807805 9 365
1 1.54065810663451 6 365
1 2.31147935889021 6 180
1 2.0734313706198 8.5 1
1 1.64297269436065 9 15
1 1.323087767174 2 30
1 1.35406656534178 7 30
1 1.7325927457714 1.5 1
1 1.69206821656553 4.5 7
0 3.23467972353683 1 90
1 2.4403944232472 8 30
1 4.32317017765308 9.5 365
1 1.53926437316113 7.5 180
1 1.41114986785396 9.5 90
1 1.26440576149616 9.5 30
1 2.71322235588741 5 180
1 1.74851879970811 5 30
0 2.67646455971408 1 365
1 3.22228826464561 4.5 30
1 1.51083335722797 4 365
1 1.34251309739193 6.5 90
1 1.94275912137528 9.5 7
0 2.19994656903145 0.5 365
1 2.92224585192162 4.5 15
1 1.9708393644396 1 15
1 1.34294839382346 7.5 30
1 1.42953585989017 7 1
1 1.77778931590729 3 15
1 1.85999846046616 5 15
1 3.36345472026733 9 180
1 2.67683133168612 3.5 15
1 1.51196416199673 5.5 180
1 2.73416065820493 8 1
1 1.69951081977342 6.5 15
1 1.62569969677134 9.25 180
1 3.44661777379224 5.5 365
1 2.19054664115538 9.25 90
1 1.83885549033584 9.25 30
1 1.56967082593474 2.5 1
1 2.2067045312142 3.5 90
1 1.73257885973726 9 7
1 2.43503864690138 1 30
1 1.26249462293345 7.5 1
1 1.28136904051644 7.5 15
1 2.91327940930205 1 1
1 1.58082763678976 5 1
0 4.09063071194396 0 1
1 1.46462612654432 8 7
1 1.93866274638276 0.5 1
1 4.587987387873 2 180
1 1.51079984966782 7 7
1 0.802008038794156 9.25 365
1 1.76627237421053 3 1
1 1.67529270063096 8 365
1 0.946688260431984 6.5 180
1 0.942163532003178 2 15
1 1.4586122737237 9 90
1 1.2114674350305 9 30
1 1.41543400594674 3 7
1 0.941732159859384 9.25 30
1 1.11394141006167 5.5 1
1 3.01797726014047 6.5 15
1 1.89148077768914 7.5 180
1 1.61553815107618 9.5 15
1 1.40262475906638 0.5 30
1 0.83506641893473 8.5 15
1 1.00327649625251 2.5 90
1 1.9360274218634 2.5 180
1 1.71091788081685 7 30
1 0.8439423005766 0.5 90
1 2.52363867980603 6 1
1 6.17551653718692 9 180
1 0.90311122246203 6 180
1 1.2289559677447 7 90
1 2.3620830232976 2.5 365
1 1.15657933066541 9 1
1 1.19895915247616 5.5 90
0 2.21876423506183 3.5 7
1 0.94053947176144 9.25 1
1 2.44270946376491 0.5 1
1 1.98021574644372 9.25 90
1 1.09545217851701 7 15
1 1.63343934000295 0.5 180
1 1.52513203036506 3.5 1
1 1.21709006439778 2.5 7
1 0.872443652202492 8.5 180
1 1.36524209212803 6.5 30
1 1.98736795077275 4 365
1 1.72052700453787 9.25 180
1 0.866013218881562 3 90
1 1.27701939665712 7.5 30
1 1.40914454589074 4.5 7
1 1.11500821841764 9.5 7
1 0.745636243722402 4.5 90
1 1.27839290484553 2 1
1 1.47457636328181 5.5 180
1 1.25716450552863 0.5 7
1 1.27399043375044 7.5 7
1 1.81165338690335 4 30
1 1.37443705029727 3.5 15
1 1.85659095265146 1.5 30
1 0.886144019124913 7 15
1 0.733871768665267 9.5 15
1 1.55716375085467 7.5 7
1 0.681957686887472 4 15
0 1.29732286650688 8.5 15
0 2.0772883627651 4.5 30
0 5.05751980644709 0 1
1 1.03871210210491 9.5 180
1 0.47681744566944 8.5 1
1 1.31266027406673 2 90
1 1.11131997157645 3.5 1
1 1.75011901222751 3 1
1 0.604930743487785 3.5 15
1 1.2196644111973 9.25 90
1 1.13061761079007 9.5 365
1 1.43349790276261 1.5 15
1 0.879886255410383 1 30
1 2.31905810543685 4 1
1 0.824414334594621 1 180
1 0.65453823711141 5.5 180
1 0.735118793367292 7 180
1 1.17541842945502 7.5 1
1 1.10175009093655 7.5 365
1 1.09894239869027 5 15
1 2.03217903301993 3 30
1 0.638076665913104 4 7
1 1.20269781159004 1.5 365
1 1.51906927462551 3.5 180
1 1.56240149607766 1 365
1 1.37792425177759 4 180
1 8.12279555707937 0.5 30
1 1.97303546819603 9.25 1
1 1.15986609050014 7.5 180
1 1.78966880339431 4 365
1 1.46399642586766 5 90
1 1.31083335723088 3 365
1 0.724124086656957 2 180
1 1.45143893851491 6 15
1 0.717902547330596 5.5 30
1 1.03509147414297 8 7
1 1.39652849576669 5.5 15
1 1.6797712429543 5 365
1 0.909054135845508 5 1
1 1.77922017939272 6 1
1 0.79610497225076 9 15
1 0.582680212581181 2.5 180
1 1.15170896115887 9 90
1 5.21335683893994 0.5 1
1 2.37016377953114 1 1
1 2.60773734164832 2 365
1 1.01867803861387 1 180
1 1.24617186994874 8.5 15
1 5.01905839139363 5.5 180
1 1.77545390275191 3 90
1 1.1054742425622 4.5 90
1 0.659444189863279 7.5 30
1 1.06018539481738 0.5 30
1 1.21463398289052 1.5 30
1 1.49936517309106 4 90
1 0.752356526994845 6 30
1 2.38075426976138 2 7
1 0.767270280499361 6.5 15
1 1.71461798391829 3 30
1 0.881227597667021 9 15
1 1.02268019515032 5.5 7
1 0.763104210025631 8 365
1 1.45339742580836 9.5 15
1 0.913249679870205 5.5 365
1 1.27817221770238 6 180
1 1.01621631086164 7.5 180
1 0.692229694439447 9 180
1 1.00873120951292 8.5 180
1 3.23445006119437 2 1
0 6.9092686540389 1 90
1 1.07020859634213 7 365
1 1.0207280193863 4.5 365
1 0.853697300772183 2.5 90
1 0.737802297458984 0.5 180
1 1.86574422060221 0.5 7
1 2.71703563905612 2.5 180
1 1.35779514923343 7 15
1 1.70481514552375 2 30
1 2.75866494963702 4.5 7
0 8.77805479132803 2.5 365
1 0.970733362439205 5 1
1 1.13955083354085 1.5 1
1 0.909095684080967 2 180
1 1.40462653884606 9.5 30
1 1.59260956423532 4 15
1 0.90368078861502 2.5 7
1 0.853570818377193 0.5 15
1 4.82222854130669 6 90
1 1.6459344211471 9 7
1 2.25332008738769 9.25 1
1 1.41499386908254 7 90
1 0.8450388412748 9.5 90
1 9.42852416477399 1 365
1 3.36538620598731 8.5 7
1 1.46433739828353 8.5 30
1 1.65350102665252 2 15
0 3.56522929537459 3 180
1 1.53346108357073 9 1
0 3.42757328281004 2 365
1 2.32642298731662 6.5 90
1 2.31536739967123 2 1
1 1.85758746454667 3 30
1 2.26440163563529 5 180
1 2.83050634615938 7 90
1 2.15661539149005 4.5 90
1 1.49045797494182 8 90
1 2.30121133306238 7 180
1 1.78674856929865 9 7
1 3.16549089357432 1 90
1 1.54625814362953 6 15
1 2.00136504389229 7 7
1 1.50156910617079 9 15
1 2.214232801256 0.5 1
1 1.28792675732984 7.5 15
1 1.26519947088673 1.5 15
1 1.30332530969463 9.5 15
1 1.72900467713771 9 30
1 2.46165289245255 7 1
1 1.51096774428152 2 90
1 1.61427457969694 5.5 7
1 1.50517551469966 5.5 90
1 1.66360331739997 9.25 7
1 2.16793360369047 6.5 365
1 1.99117551349627 5 365
1 1.50925253433525 8.5 90
0 2.92889425407338 7.5 365
1 1.99655297740537 6 7
1 2.04213403270114 8.5 15
1 1.63242193560291 7 30
1 1.2296192789363 4.5 1
1 1.50648018512584 5 90
1 2.90454533653974 3.5 30
1 1.92197998377378 8.5 7
1 1.74069690289616 3.5 180
1 1.52866380859632 8 7
1 2.56106896037818 6 30
1 1.5449003445392 1 1
1 2.06941981709679 7.5 7
1 2.07730368513148 6.5 1
0 3.43872667547839 0.5 15
1 1.7787182956381 2.5 7
1 2.01316594188393 3.5 15
1 1.85707549760991 4 15
1 2.15010683084256 5 15
1 2.79949068951828 3 7
1 3.8048708702263 9 1
1 0.773709109809715 8.5 15
1 1.67632551437418 2.5 180
1 0.447780279253493 5 7
1 1.37461670400808 6.5 7
1 0.544710771893733 9.25 90
1 0.630628240163787 6 30
1 8.09150110755581 2 90
1 2.35215234397037 2.5 30
1 1.51923558748968 3 90
1 1.07346544254688 3 15
1 1.42198300245218 9.5 90
1 0.908376938066794 2 180
1 1.34301783975388 4 180
1 0.814671293686843 7.5 180
1 2.05420902620244 3.5 30
0 2.58909281030355 0.5 180
1 0.506640476654866 2 7
1 1.21780479692097 1 1
1 6.11443245629198 1.5 180
0 1.90726455709955 1 180
1 1.09767701044621 3 7
1 0.458922200952657 5.5 1
1 3.08970680837228 7 1
1 0.48105390323326 9 180
1 1.35906782172969 4.5 7
1 1.33336170886469 1.5 15
1 0.702189201954752 8 15
1 0.68467878602678 9.25 15
1 0.696172081268742 7.5 7
1 0.677159573693643 8.5 90
1 1.81577461863344 3.5 180
1 1.48814023788145 6 1
1 0.578030581571511 4.5 180
1 1.33164166903589 5.5 7
1 2.16480354174564 6.5 180
1 1.28232470415242 7.5 30
0 3.12884420447517 0 1
1 2.03279033444414 5.5 365
1 1.30269380332902 4 15
1 2.12668977762223 1 15
1 1.37208494303923 0.5 15
1 1.02336150963674 4 365
1 0.715036371984752 7 15
1 3.6988381731644 4.5 90
1 0.739316463790601 4.5 30
1 1.41909745302109 8.5 1
1 1.08032537672261 9 90
1 0.831843920124811 4.5 15
1 1.08023904266884 8 1
1 0.766161823790753 1.5 1
1 1.43830406124471 9 1
1 0.967316224705428 5.5 90
1 0.804151822347194 7.5 15
1 1.03262400557287 7 1
1 0.932228680176195 1 90
1 1.03373276413185 5 90
1 1.66721244272776 1 30
1 0.871779151493683 6 7
1 1.20174455145025 6.5 30
1 1.14195309343631 9 30
1 5.87552381522255 2 365
1 1.03681362170028 7.5 1
1 1.98488580662524 8 180
1 1.00071451987605 2.5 30
1 0.850836202589562 8.5 15
1 0.943307511595776 4 7
1 1.0172797893174 7.5 7
1 2.41497575704125 2.5 15
1 1.37807519757189 4 90
1 1.15413223113865 1.5 180
1 1.27037860799464 9 15
1 2.13959158564103 7.5 180
1 1.09772319614422 6 180
1 1.35209468731773 8 7
1 1.14769008129951 8.5 30
1 0.771461405965965 4.5 90
0 2.08445914741606 1 180
1 1.16124633760774 3.5 90
1 1.29064960029791 1.5 15
1 0.714819631277351 1 15
1 1.60977947385982 0.5 30
1 0.735431129869539 9.25 30
1 1.1986715424282 5.5 7
1 1.10771560721332 9.25 90
1 1.07252361657447 7 90
1 2.68444061276386 5.5 30
1 1.14812899634126 6 90
1 0.804078770452179 6 15
1 0.682065822766162 5 1
1 1.16528079393902 3 15
1 1.31386078000651 6.5 90
1 1.31919236009708 0.5 1
1 1.13714646056178 9.25 7
1 1.64999393245671 5 15
1 0.674579513957724 6 30
1 1.29273369206931 3 90
1 0.816263039916521 3.5 365
1 0.76373118837364 2.5 7
