1 1.23946407690528 8 1
1 1.67174075395451 8.5 180
1 1.64099557040026 7.5 180
1 2.10616340563865 7.5 365
1 2.22325259592617 2.5 7
1 1.84051475621527 7 180
1 2.22708268812858 3.5 180
1 2.41674832173157 9.25 1
1 1.38396885449765 9.5 180
1 2.36567660234868 8 90
1 2.4248462136602 9.25 7
1 2.32194991782308 4.5 15
1 1.79373468400445 5.5 7
1 0.738415088097099 7 15
1 0.988773253629915 4 7
1 1.31274628592655 7 180
1 0.922545079374686 9 7
1 0.722935635247268 7.5 15
1 1.43259152467363 2 365
1 0.92394755478017 6.5 180
1 3.48951463965932 4.5 180
1 1.87149147194577 2 30
1 3.5622915229178 3 7
0 4.29613120842259 1.5 90
0 6.19780276837992 6 90
0 1.48255357990274 5 90
1 2.30862791050458 1 1
0 2.79965460347012 4 180
1 2.26658292871434 4.5 1
1 1.93029703135835 9.5 30
0 2.20571199321421 0.5 15
1 2.11208543810062 9.25 1
1 2.54728388867807 7 1
1 3.1218384684762 9 90
1 2.92138017353136 9.25 7
1 1.8229690217413 9.25 1
1 2.95940639602486 7.5 365
1 2.23616617673542 1.5 7
1 2.67266235477291 0.5 1
1 1.89881468797103 4 15
1 1.64891324751079 9.25 90
0 5.51437673158944 3 180
1 1.86603280575946 9 15
1 2.46629470575135 7 15
0 1.88774974236731 2.5 365
1 2.2576485624304 7.5 15
1 2.06661305506714 8.5 7
0 2.00734956294764 3.5 90
0 2.23091579903849 9.25 180
1 2.28103724017274 9.5 90
0 2.77468082064297 4 15
1 1.26210472732782 8.5 180
1 1.58922713517677 1.5 180
1 0.911116544782999 8.5 365
1 1.14740987269033 7 15
1 0.843716633840813 8.5 1
1 1.83065921046364 5.5 90
1 1.48017116077244 5 7
1 1.42475974853733 0.5 30
1 1.77715954629821 0.5 1
1 2.20387209732144 9.25 7
1 1.71296248499129 6.5 7
1 2.24123797233915 6 90
1 0.946682665817207 9.25 90
1 1.42056374381354 9.5 90
1 2.71296429622453 5.5 15
1 1.44251216917473 2 15
0 2.08990981608804 0 1
1 1.08440459749545 7.5 15
1 2.61791784585512 7 15
1 3.47361482788983 5 180
1 3.25340970665275 9 1
1 1.74958410121326 7.5 180
0 2.95438742658735 0.5 30
1 2.11424862762942 8.5 90
1 1.61407641187543 3.5 30
0 2.26299051681417 1.5 365
1 1.12717371452891 8.5 30
1 1.36076137174678 7.5 365
1 2.79242280855396 6.5 7
0 1.54578750598011 0.5 180
1 2.45816817374725 6 180
1 0.736263868951937 9.5 1
1 4.97951915427984 2.5 365
1 1.66547941938916 4.5 1
0 5.73416377250396 0.5 15
1 8.03208858017751 6.5 180
0 1.68042823010182 6 7
1 1.21679292300541 2 30
1 0.855110551645339 6 30
1 1.6916565163483 1 15
0 2.73696571231267 0.5 180
1 3.46238164883107 6 90
1 1.53416497996659 8.5 7
1 1.8987277768465 2 30
1 3.26327668779413 8 1
1 2.46325012338639 5 15
1 2.85109449829906 2 7
1 2.69568041827006 4.5 15
1 1.76182424937724 5.5 30
0 3.54464614264725 1.5 180
0 2.13157283850887 2 180
1 1.76986571395537 5 1
1 1.46732504101237 8 15
0 3.26640223021968 1.5 365
1 2.71608640067279 9.5 365
1 1.31401045370148 7.5 365
1 1.68458193531842 6.5 7
1 2.34300307452213 6.5 365
1 2.19247533360613 5.5 1
1 1.47595062039909 1 15
1 3.54351987273549 0.5 15
0 3.77285209519323 1 365
1 1.90963789413217 3 30
1 2.88830034667626 8 90
1 3.16294055763865 6 365
1 9.58164521137951 1 90
1 2.12714684824459 7.5 7
1 2.20048480021069 1 180
1 1.63558330730302 9.25 15
1 2.76652252464555 5.5 7
1 6.84937083139084 6 180
1 0.461076371080708 9.5 90
1 1.98418875207426 2 15
1 0.887399572296999 3.5 365
1 2.47260743111838 8.5 180
1 0.711715652316343 8 7
1 0.392827915551607 0.5 15
1 0.871754351770505 5 15
1 0.803125844278838 3.5 30
1 0.555997892981395 6 30
1 0.567504501610529 4.5 15
1 1.26143488390517 0.5 7
1 1.55872828140309 3 7
0 2.81541992456914 0.5 180
1 1.78815919514818 9.25 1
1 2.31266266873717 9 15
1 1.5779997911086 6 15
0 1.75627174576584 1 7
0 2.0939927201689 0.5 365
1 1.36071541340425 5 15
1 2.44689067634499 1 1
1 4.58212752443978 3.5 7
0 3.61091298554675 2 180
1 1.28298035991065 5.5 30
1 2.52409263220397 6.5 15
0 3.1561133861851 1 15
1 1.69817134832556 3 7
1 4.36700662960902 5 365
1 2.067128040635 9.25 180
1 1.69046467639419 7 90
0 2.62957230838583 1 180
1 1.19302783155581 9 90
1 1.3197384380328 7.5 30
1 4.61274320690427 2.5 180
1 1.97251981307636 5.5 90
1 0.939888562686974 3 180
1 1.98225865559652 8.5 365
1 1.9741800831689 2.5 30
1 2.12580802326556 9.5 365
1 2.10875825682888 9 7
1 1.89219322887948 4.5 90
1 1.53705571926548 9.25 1
1 1.76614310801961 8.5 30
1 1.84744019556092 9 1
1 3.00279951727134 0.5 1
0 1.71860383963212 0.5 90
0 4.83386582724052 4 90
1 1.84818490216276 6.5 1
1 2.74140115929185 4 1
0 2.53788555244682 4.5 365
0 1.54864380080835 3 180
1 0.995963128720177 7 90
1 1.4453291168611 3 1
1 0.862307159608463 5 30
1 1.50989430418122 0.5 7
1 0.736026412167121 5 1
1 1.99763517166139 5.5 180
1 1.08368274470558 7.5 90
1 1.51321242944687 9 30
1 0.999673379585147 1.5 15
1 2.02911147777922 4 365
0 2.48700974491658 8 365
0 5.18812580860686 6 365
1 2.15424784633797 5 7
0 5.51372288702987 4.5 90
1 4.44496234814869 7.5 30
1 4.0142973405309 9.25 90
1 2.16335880494444 5 15
1 4.33077802672051 6.5 1
0 3.63002993917326 1.5 365
0 2.78722823644057 4 180
1 1.21941844581852 6 30
0 2.69348396688474 5 365
1 1.5130092749805 5 90
1 1.62266657610599 7.5 1
1 1.1333822364104 7 30
0 3.11181326269434 0.5 180
1 1.77925422807857 7 365
0 2.01877002724359 3 90
1 2.43589516025531 4 1
1 5.24282128491177 9.25 30
1 2.31879625348665 2.5 365
1 2.45578593327082 7 365
1 2.65260734065669 2.5 90
1 1.88756171657587 8.5 90
1 4.04831794016354 7 1
1 1.74245666104252 3 15
1 1.44663032598328 7.5 15
1 1.49777615038329 1.5 1
1 1.89086805903935 8.5 7
1 4.53612797202368 9.25 1
0 1.59056534743286 1 90
1 1.4738948973536 3 15
1 0.65331521735061 8 180
1 2.42689883010462 7 365
0 3.60154966125265 5 365
1 2.30117269052425 9.5 90
1 1.13759794054204 8 7
1 0.732311535772169 4 30
0 2.39457467632019 1.5 365
1 1.24762702838052 8.5 365
1 1.13631923456342 9 90
0 2.6451527504255 3.5 180
1 1.41156281054464 6 30
1 4.80248731859365 5.5 180
1 1.43456321746089 3.5 7
1 1.65496220029217 3 90
1 1.51949121025473 4.5 30
1 0.886426698994455 5 15
1 1.32034241307156 1.5 1
1 1.64250658974288 5.5 7
0 2.88898773337132 3 90
1 4.93527381090098 3.5 180
0 2.83503183483845 1.5 90
1 2.99392614659155 6.5 7
1 2.64252892785589 7.5 365
1 1.64753387242672 9 15
1 8.04337578380364 4.5 7
1 2.16556133260019 8.5 90
1 4.11220645002322 6 15
1 3.00528598218807 3.5 30
1 3.43485059426166 6 7
1 1.19410340243485 6.5 1
1 4.72643027303275 8.5 90
0 1.28370036254637 5.5 365
1 1.59905171697028 4 15
0 2.43564480461646 7.5 365
1 2.82033577200491 2.5 1
1 1.46155309048481 2.5 7
1 1.1402757972246 5.5 7
0 5.2131209843792 2.5 365
1 0.958252181531861 8 90
1 1.66867749916855 0.5 365
1 0.963475375552662 7.5 365
1 0.745961631648242 2.5 15
1 0.807691796915606 2.5 30
1 0.901005637599155 6 1
1 0.991208443650976 3.5 365
1 0.865968912490644 2 90
1 0.82084683177527 3.5 15
1 0.74630213691853 3 1
