1 2.02071745402645 4.5 365
1 2.22078513266751 5 30
1 2.50197119341465 4.5 90
1 3.17304844304454 7 90
1 2.75149741268251 9 365
1 2.41135365137598 3.5 15
1 0.994673853507265 9.5 1
1 0.965375519881491 5.5 365
1 2.10616340563865 7.5 365
1 1.44171757658478 8.5 7
1 1.83751600648975 9.5 365
1 4.07798922574148 5.5 15
1 0.49485799256945 1.5 180
1 0.930503508599941 1.5 90
1 1.05899332085392 3.5 30
1 1.5631391662173 7.5 180
1 0.607236241921782 8 365
1 1.24870936642401 6.5 15
1 1.7658098465763 9.25 180
1 1.6257708935882 5.5 90
1 4.87103172804928 2.5 30
1 3.27470919612097 5 1
0 2.09154699137434 1 365
0 2.68720601900714 4.5 30
0 2.42325295816409 4.5 90
1 3.5622915229178 3 7
0 1.73801179334987 4 90
0 1.3483808140154 6.5 365
1 1.58363625715719 5.5 1
0 2.09897232300136 6.5 180
0 1.59184251946863 1 180
1 1.59471750352532 3.5 15
1 3.2870797177311 1 30
1 2.79050621332135 7.5 30
0 1.50604700553231 2.5 365
1 1.99669123266358 9 7
1 2.20479250547942 2.5 30
1 2.04744750075042 4.5 15
1 2.43166630144697 5 30
1 2.27364028408192 4.5 1
1 2.9424115694128 5.5 90
1 3.33889886061661 2 7
0 2.46941299492028 0.5 180
0 2.77468082064297 4 15
1 2.41374504403211 4 30
1 1.76333604415413 8 7
1 1.36807040998246 2.5 1
1 1.90137361688539 5.5 7
1 1.52602488477714 6 365
1 1.6734055520501 6 90
0 2.69161660189275 6 180
1 1.3336406378512 3 30
1 1.41344442180707 1.5 30
1 1.69551706702623 4 1
1 1.12456006096909 0.5 15
1 1.22000618834863 4 90
1 2.32988928887062 5 1
1 1.71296248499129 6.5 7
1 1.1577157433203 9.5 7
1 2.90544529723411 9 1
1 1.38710437939153 8 1
1 1.49919234454865 6 180
1 2.63551540672779 2.5 90
1 1.42443282243039 4 1
0 1.48065958780353 2 30
1 3.27876383889816 6.5 180
1 1.28500501860981 3 7
1 1.24165274287225 5.5 90
1 5.81539571494795 6.5 90
1 1.11458866324392 4.5 15
1 1.63233308428607 1 1
1 1.04414519252168 8.5 180
1 5.88165381463477 4.5 30
1 2.6418313734539 5 90
1 1.39702418416709 9.5 30
0 6.06839305038739 0.5 15
0 4.23665433535643 2 90
1 1.48677500712802 9.5 90
1 5.03225400390511 4.5 1
1 2.66101931804587 8 180
1 3.20684304820315 6.5 30
1 1.15930153756199 4 7
1 1.4518340751747 9.5 180
1 1.94424465806514 4.5 15
0 3.25832484329294 0 1
0 1.86655648481246 1 365
1 4.02423185885709 4 365
1 1.22997188098816 3 30
1 3.63281849726627 8.5 1
1 0.669854997657239 9.25 365
1 0.855110551645339 6 30
1 3.08684534240456 1.5 7
0 1.83202367853664 2.5 365
1 3.20083013731346 8.5 365
1 4.77412145059498 2.5 30
1 7.64795114567096 4 90
1 1.93772340126452 9.5 365
1 1.95997591092601 8 30
1 3.45971162538626 3.5 90
1 1.74999554744863 9.25 1
0 3.44626128797245 3 180
1 1.65614626114257 6 30
1 1.76531686339877 7.5 1
1 1.37787457680679 9 90
1 1.98772574073519 4 15
0 4.50007954225293 4.5 365
1 1.36343833815772 6.5 30
1 2.12992826104164 2.5 15
1 2.48264696070692 2.5 30
1 1.85613116773311 1.5 30
1 2.14399320195662 8 90
1 1.68792482279241 7 1
1 1.56775656150421 9.25 1
1 2.67109356250148 3.5 1
1 9.58164521137951 1 90
1 1.92819946235977 5 30
1 2.71641060704132 5 90
1 2.02005309861852 8 1
1 1.69426586432383 6.5 180
1 2.98078911344055 1.5 7
1 1.65073618083261 9.25 90
1 0.739351677882951 5 180
1 0.838217106589582 0.5 365
1 0.567504501610529 4.5 15
1 0.688175675168168 7.5 30
1 0.581546500558034 9.5 7
1 0.460400790267158 2.5 15
1 0.872577244299464 1.5 180
1 0.761801005515736 1 1
1 1.12985551083693 6 1
1 0.661139763426036 3 1
0 2.60581625821033 1 30
1 2.47275828821876 7.5 1
1 2.17827829386988 3 15
0 2.0161043180924 0.5 30
1 2.88340647577934 4 90
1 1.96239608973156 2 30
1 1.2447971663114 9.5 30
1 2.74396552192411 5 365
1 2.42134666620768 3 1
0 2.0939927201689 0.5 365
1 1.69817134832556 3 7
1 4.98902138850463 4.5 7
1 2.78957193407041 6 1
1 0.951748022920583 4 30
1 1.16074191735242 9.5 15
1 1.69046467639419 7 90
1 4.20647179321895 1 7
0 4.75930219149632 2.5 180
1 3.26525924061025 7 30
1 0.849237513410117 4.5 180
1 1.10537009837572 6.5 90
1 2.12580802326556 9.5 365
1 1.30376241353224 1.5 30
0 4.31607165603782 2 365
1 0.996931217116071 9 365
1 1.47798421475454 7 1
1 1.98225865559652 8.5 365
1 1.05893053248292 3 7
1 1.00217827435699 9 15
1 2.80766525573563 5.5 180
0 2.37475616668235 6 365
0 2.78926644436433 4 30
1 2.66464657077449 8.5 7
0 3.92063818368479 8.5 180
1 3.19212464461452 6.5 30
1 1.80392783679417 3.5 1
0 1.75301308836788 3.5 90
0 3.54873013487668 9.25 180
0 2.1990826856927 1 90
1 1.84744019556092 9 1
1 1.18499785976019 9 180
1 0.859192492906004 7 30
1 1.00609560619341 5 90
1 0.797748311480973 5.5 30
1 1.08863548137015 0.5 365
1 1.1080029848672 2.5 30
1 1.00338966780691 4.5 90
1 0.835558699007379 0.5 180
1 0.993447970453417 6 180
1 0.960641335172113 8.5 365
0 2.48700974491658 8 365
1 2.33597769076005 9.25 15
1 2.24710041377693 9.25 7
1 4.07757506385678 6 30
0 3.95894484099699 7.5 365
1 3.67181652266299 4 30
0 2.46119526162511 0.5 365
0 2.78646421030862 2 7
0 9.227930633293 7 180
1 3.11728419660358 8 30
1 1.60494434256361 4 7
1 1.79884232531003 9.5 180
1 1.28335740753391 9 365
1 1.24149939248491 8 7
0 2.94181711155034 1 7
1 2.69281019115988 9 1
1 1.30701381813742 5.5 7
1 1.13417615673097 6.5 1
1 1.84492140037946 2 7
1 1.29097330707009 9.5 90
1 2.6997866408492 9.25 90
1 1.10812008485664 1 90
1 2.03807380270155 5 90
1 1.44663032598328 7.5 15
1 2.16642799098918 0.5 180
1 4.55152013871702 4.5 365
1 2.86252008921292 1 7
1 1.60289206102607 8.5 30
1 2.18254010898818 1.5 180
1 2.05402079979831 5.5 365
1 2.18819165136665 2.5 15
1 1.71775553896441 1 1
1 1.79526486361283 4 180
1 2.02742063632468 6 15
0 1.41984119411791 3 7
1 0.812741417641519 5 180
1 1.10905466316035 4 7
1 2.30117269052425 9.5 90
1 0.998796156898607 5 90
1 2.05578822747339 8 15
1 2.26532454861945 2.5 90
1 1.86105905593104 4.5 15
1 1.29277869209727 6.5 1
1 1.85385441105245 3.5 30
1 2.88799247990482 4 90
1 1.72050584352928 9 15
1 4.80248731859365 5.5 180
1 1.24353492775117 7 7
1 1.74535548388576 5 30
1 1.46847126413149 1 15
1 4.00613362298463 9.5 15
1 3.34828678754275 8.5 7
1 3.36602083363687 4.5 90
0 3.30093602725537 1 15
1 1.92663650820032 6 180
1 2.38336577388691 9 7
1 3.5228198908153 5.5 90
1 2.58607417941676 7 90
1 1.5995766625856 9 90
0 2.0802077082044 0.5 365
1 1.77592247340362 6 30
1 2.93591105088126 9.5 7
1 1.1402757972246 5.5 7
0 1.46347869606689 0.5 180
0 1.98912677296903 3.5 365
1 2.04436499997973 7 1
1 1.50346512417309 3 1
1 2.50540642684791 7.5 7
1 2.47812585660722 9 15
1 2.67394084145781 4 30
1 0.910165772889741 2.5 365
1 0.894790208898485 7 365
1 0.872146608075127 3.5 1
1 0.867756263352931 6.5 7
1 2.41729827178642 6 365
1 1.0670919159893 9 365
1 0.74630213691853 3 1
1 1.05435406032484 5.5 180
1 0.991208443650976 3.5 365
1 1.03265409369487 5.5 15
